Angle (°),1
22.97,130
22.98,129
22.99,129
23.0,128
23.01,128
23.02,128
23.03,129
23.04,128
23.05,128
23.06,128
23.07,127
23.08,126
23.09,127
23.1,128
23.11,130
23.12,128
23.13,127
23.14,128
23.15,129
23.16,128
23.17,128
23.18,128
23.19,130
23.2,128
23.21,128
23.22,128
23.23,129
23.24,129
23.25,128
23.26,126
23.27,128
23.28,126
23.29,126
23.3,126
23.31,128
23.32,127
23.33,127
23.34,127
23.35,128
23.36,127
23.37,127
23.38,127
23.39,129
23.4,127
23.41,127
23.42,126
23.43,128
23.44,128
23.45,128
23.46,127
23.47,128
23.48,128
23.49,127
23.5,126
23.51,126
23.52,126
23.53,126
23.54,126
23.55,126
23.56,126
23.57,125
23.58,125
23.59,126
23.6,126
23.61,126
23.62,126
23.63,128
23.64,128
23.65,126
23.66,126
23.67,126
23.68,125
23.69,125
23.7,125
23.71,125
23.72,125
23.73,125
23.74,123
23.75,125
23.76,125
23.77,122
23.78,123
23.79,123
23.8,123
23.81,124
23.82,124
23.83,125
23.84,125
23.85,124
23.86,125
23.87,124
23.88,124
23.89,125
23.9,124
23.91,125
23.92,124
23.93,123
23.94,122
23.95,123
23.96,123
23.97,122
23.98,123
23.99,122
24.0,122
24.01,122
24.02,123
24.03,122
24.04,124
24.05,125
24.06,125
24.07,124
24.08,124
24.09,124
24.1,125
24.11,125
24.12,124
24.13,124
24.14,125
24.15,125
24.16,125
24.17,123
24.18,122
24.19,123
24.2,122
24.21,122
24.22,122
24.23,122
24.24,123
24.25,123
24.26,123
24.27,123
24.28,122
24.29,122
24.3,123
24.31,124
24.32,124
24.33,125
24.34,124
24.35,124
24.36,123
24.37,122
24.38,122
24.39,124
24.4,122
24.41,121
24.42,122
24.43,121
24.44,121
24.45,121
24.46,120
24.47,120
24.48,120
24.49,120
24.5,120
24.51,122
24.52,121
24.53,123
24.54,123
24.55,123
24.56,123
24.57,122
24.58,122
24.59,122
24.6,123
24.61,121
24.62,121
24.63,120
24.64,121
24.65,121
24.66,120
24.67,120
24.68,120
24.69,119
24.7,119
24.71,120
24.72,120
24.73,121
24.74,122
24.75,122
24.76,123
24.77,122
24.78,121
24.79,122
24.8,122
24.81,122
24.82,122
24.83,122
24.84,121
24.85,120
24.86,120
24.87,121
24.88,119
24.89,119
24.9,119
24.91,119
24.92,119
24.93,120
24.94,119
24.95,120
24.96,120
24.97,120
24.98,119
24.99,120
25.0,120
25.01,121
25.02,122
25.03,121
25.04,121
25.05,120
25.06,120
25.07,120
25.08,119
25.09,118
25.1,120
25.11,117
25.12,117
25.13,118
25.14,117
25.15,117
25.16,117
25.17,117
25.18,119
25.19,118
25.2,118
25.21,119
25.22,118
25.23,119
25.24,119
25.25,119
25.26,119
25.27,119
25.28,117
25.29,118
25.3,119
25.31,116
25.32,116
25.33,117
25.34,116
25.35,115
25.36,115
25.37,115
25.38,116
25.39,117
25.4,116
25.41,116
25.42,117
25.43,117
25.44,118
25.45,118
25.46,118
25.47,119
25.48,120
25.49,119
25.5,120
25.51,117
25.52,118
25.53,118
25.54,117
25.55,118
25.56,117
25.57,115
25.58,116
25.59,116
25.6,116
25.61,116
25.62,117
25.63,116
25.64,118
25.65,117
25.66,118
25.67,118
25.68,118
25.69,117
25.7,117
25.71,117
25.72,119
25.73,118
25.74,117
25.75,117
25.76,116
25.77,117
25.78,116
25.79,115
25.8,116
25.81,113
25.82,115
25.83,114
25.84,114
25.85,114
25.86,115
25.87,115
25.88,116
25.89,115
25.9,115
25.91,115
25.92,116
25.93,116
25.94,116
25.95,115
25.96,116
25.97,116
25.98,116
25.99,115
26.0,116
26.01,113
26.02,113
26.03,112
26.04,112
26.05,112
26.06,113
26.07,113
26.08,113
26.09,113
26.1,113
26.11,113
26.12,114
26.13,114
26.14,115
26.15,115
26.16,115
26.17,116
26.18,116
26.19,114
26.2,115
26.21,113
26.22,113
26.23,114
26.24,112
26.25,113
26.26,113
26.27,113
26.28,112
26.29,112
26.3,112
26.31,112
26.32,112
26.33,112
26.34,114
26.35,114
26.36,114
26.37,114
26.38,114
26.39,113
26.4,113
26.41,113
26.42,114
26.43,113
26.44,113
26.45,113
26.46,113
26.47,112
26.48,112
26.49,111
26.5,110
26.51,110
26.52,110
26.53,110
26.54,111
26.55,111
26.56,111
26.57,111
26.58,111
26.59,110
26.6,111
26.61,113
26.62,113
26.63,113
26.64,113
26.65,113
26.66,113
26.67,113
26.68,113
26.69,112
26.7,111
26.71,110
26.72,110
26.73,110
26.74,110
26.75,110
26.76,110
26.77,110
26.78,110
26.79,110
26.8,107
26.81,111
26.82,112
26.83,112
26.84,112
26.85,112
26.86,112
26.87,112
26.88,112
26.89,112
26.9,109
26.91,109
26.92,110
26.93,110
26.94,110
26.95,110
26.96,110
26.97,110
26.98,109
26.99,109
27.0,105
27.01,110
27.02,110
27.03,110
27.04,110
27.05,111
27.06,111
27.07,111
27.08,111
27.09,110
27.1,108
27.11,112
27.12,112
27.13,112
27.14,112
27.15,110
27.16,110
27.17,110
27.18,110
27.19,108
27.2,107
27.21,109
27.22,109
27.23,109
27.24,109
27.25,109
27.26,109
27.27,109
27.28,109
27.29,107
27.3,111
27.31,112
27.32,111
27.33,111
27.34,112
27.35,112
27.36,112
27.37,112
27.38,112
27.39,109
27.4,111
27.41,110
27.42,110
27.43,110
27.44,109
27.45,109
27.46,109
27.47,109
27.48,109
27.49,108
27.5,108
27.51,111
27.52,111
27.53,111
27.54,111
27.55,111
27.56,111
27.57,111
27.58,110
27.59,110
27.6,110
27.61,111
27.62,110
27.63,110
27.64,110
27.65,110
27.66,110
27.67,110
27.68,107
27.69,109
27.7,109
27.71,110
27.72,110
27.73,110
27.74,110
27.75,110
27.76,110
27.77,109
27.78,111
27.79,111
27.8,112
27.81,113
27.82,113
27.83,113
27.84,112
27.85,112
27.86,112
27.87,111
27.88,111
27.89,110
27.9,110
27.91,110
27.92,110
27.93,110
27.94,110
27.95,110
27.96,110
27.97,112
27.98,110
27.99,112
28.0,112
28.01,112
28.02,112
28.03,112
28.04,112
28.05,112
28.06,113
28.07,113
28.08,113
28.09,113
28.1,112
28.11,112
28.12,112
28.13,112
28.14,112
28.15,112
28.16,112
28.17,112
28.18,111
28.19,112
28.2,112
28.21,113
28.22,113
28.23,114
28.24,114
28.25,114
28.26,114
28.27,115
28.28,114
28.29,114
28.3,114
28.31,115
28.32,115
28.33,114
28.34,114
28.35,113
28.36,114
28.37,113
28.38,114
28.39,114
28.4,113
28.41,113
28.42,113
28.43,113
28.44,113
28.45,114
28.46,114
28.47,114
28.48,114
28.49,114
28.5,114
28.51,115
28.52,115
28.53,116
28.54,116
28.55,116
28.56,115
28.57,116
28.58,115
28.59,116
28.6,115
28.61,115
28.62,114
28.63,115
28.64,116
28.65,116
28.66,115
28.67,114
28.68,115
28.69,115
28.7,116
28.71,117
28.72,116
28.73,116
28.74,116
28.75,117
28.76,117
28.77,117
28.78,117
28.79,117
28.8,116
28.81,117
28.82,118
28.83,118
28.84,119
28.85,118
28.86,117
28.87,117
28.88,117
28.89,118
28.9,118
28.91,118
28.92,119
28.93,118
28.94,119
28.95,119
28.96,119
28.97,118
28.98,119
28.99,119
29.0,120
29.01,120
29.02,120
29.03,121
29.04,120
29.05,120
29.06,120
29.07,119
29.08,119
29.09,119
29.1,118
29.11,119
29.12,120
29.13,119
29.14,120
29.15,119
29.16,118
29.17,119
29.18,119
29.19,120
29.2,119
29.21,120
29.22,119
29.23,119
29.24,120
29.25,120
29.26,120
29.27,119
29.28,120
29.29,119
29.3,120
29.31,121
29.32,121
29.33,122
29.34,121
29.35,120
29.36,120
29.37,120
29.38,120
29.39,121
29.4,122
29.41,121
29.42,121
29.43,122
29.44,121
29.45,122
29.46,121
29.47,122
29.48,123
29.49,123
29.5,123
29.51,124
29.52,125
29.53,123
29.54,123
29.55,123
29.56,123
29.57,122
29.58,123
29.59,124
29.6,123
29.61,123
29.62,123
29.63,123
29.64,122
29.65,123
29.66,123
29.67,123
29.68,122
29.69,124
29.7,122
29.71,124
29.72,124
29.73,124
29.74,124
29.75,124
29.76,124
29.77,125
29.78,125
29.79,124
29.8,126
29.81,125
29.82,124
29.83,123
29.84,123
29.85,123
29.86,123
29.87,122
29.88,124
29.89,122
29.9,123
29.91,123
29.92,124
29.93,125
29.94,124
29.95,124
29.96,125
29.97,125
29.98,125
29.99,126
30.0,126
30.01,126
30.02,125
30.03,125
30.04,125
30.05,125
30.06,124
30.07,125
30.08,124
30.09,124
30.1,125
30.11,124
30.12,124
30.13,124
30.14,124
30.15,123
30.16,123
30.17,124
30.18,123
30.19,125
30.2,125
30.21,125
30.22,125
30.23,125
30.24,125
30.25,126
30.26,125
30.27,127
30.28,127
30.29,125
30.3,126
30.31,124
30.32,124
30.33,124
30.34,123
30.35,122
30.36,123
30.37,122
30.38,124
30.39,124
30.4,125
30.41,125
30.42,126
30.43,126
30.44,126
30.45,125
30.46,127
30.47,127
30.48,126
30.49,127
30.5,125
30.51,126
30.52,126
30.53,126
30.54,126
30.55,125
30.56,124
30.57,126
30.58,125
30.59,125
30.6,126
30.61,123
30.62,124
30.63,124
30.64,123
30.65,125
30.66,124
30.67,125
30.68,127
30.69,126
30.7,125
30.71,126
30.72,126
30.73,126
30.74,126
30.75,126
30.76,126
30.77,125
30.78,126
30.79,125
30.8,123
30.81,123
30.82,123
30.83,122
30.84,123
30.85,123
30.86,123
30.87,125
30.88,125
30.89,125
30.9,125
30.91,127
30.92,126
30.93,126
30.94,127
30.95,127
30.96,126
30.97,127
30.98,126
30.99,126
31.0,125
31.01,125
31.02,126
31.03,125
31.04,124
31.05,125
31.06,126
31.07,124
31.08,125
31.09,126
31.1,126
31.11,125
31.12,125
31.13,126
31.14,126
31.15,126
31.16,127
31.17,127
31.18,127
31.19,127
31.2,126
31.21,127
31.22,126
31.23,127
31.24,127
31.25,125
31.26,126
31.27,126
31.28,126
31.29,125
31.3,125
31.31,124
31.32,123
31.33,124
31.34,124
31.35,125
31.36,124
31.37,126
31.38,126
31.39,126
31.4,127
31.41,126
31.42,127
31.43,127
31.44,126
31.45,127
31.46,127
31.47,127
31.48,126
31.49,126
31.5,126
31.51,125
31.52,124
31.53,125
31.54,124
31.55,123
31.56,126
31.57,126
31.58,126
31.59,126
31.6,127
31.61,127
31.62,127
31.63,127
31.64,128
31.65,128
31.66,127
31.67,128
31.68,128
31.69,128
31.7,127
31.71,128
31.72,127
31.73,126
31.74,126
31.75,127
31.76,127
31.77,127
31.78,125
31.79,126
31.8,126
31.81,124
31.82,125
31.83,126
31.84,126
31.85,126
31.86,127
31.87,127
31.88,127
31.89,127
31.9,128
31.91,128
31.92,128
31.93,128
31.94,128
31.95,128
31.96,127
31.97,126
31.98,127
31.99,127
32.0,124
32.01,125
32.02,125
32.03,124
32.04,125
32.05,127
32.06,127
32.07,128
32.08,128
32.09,128
32.1,128
32.11,128
32.12,128
32.13,129
32.14,129
32.15,128
32.16,128
32.17,129
32.18,128
32.19,128
32.2,127
32.21,128
32.22,127
32.23,128
32.24,128
32.25,127
32.26,128
32.27,127
32.28,127
32.29,127
32.3,127
32.31,126
32.32,126
32.33,126
32.34,127
32.35,127
32.36,128
32.37,128
32.38,129
32.39,128
32.4,129
32.41,129
32.42,130
32.43,129
32.44,130
32.45,128
32.46,127
32.47,126
32.48,125
32.49,126
32.5,126
32.51,127
32.52,126
32.53,127
32.54,128
32.55,128
32.56,129
32.57,129
32.58,128
32.59,128
32.6,129
32.61,129
32.62,131
32.63,130
32.64,129
32.65,129
32.66,130
32.67,130
32.68,129
32.69,129
32.7,127
32.71,129
32.72,128
32.73,128
32.74,129
32.75,128
32.76,128
32.77,128
32.78,128
32.79,128
32.8,129
32.81,127
32.82,128
32.83,128
32.84,128
32.85,129
32.86,131
32.87,130
32.88,130
32.89,129
32.9,130
32.91,130
32.92,130
32.93,130
32.94,128
32.95,128
32.96,127
32.97,127
32.98,129
32.99,127
33.0,126
33.01,127
33.02,127
33.03,127
33.04,129
33.05,129
33.06,129
33.07,128
33.08,128
33.09,129
33.1,130
33.11,130
33.12,129
33.13,129
33.14,129
33.15,129
33.16,130
33.17,129
33.18,128
33.19,129
33.2,127
33.21,129
33.22,129
33.23,129
33.24,128
33.25,128
33.26,128
33.27,128
33.28,128
33.29,128
33.3,127
33.31,127
33.32,129
33.33,130
33.34,131
33.35,131
33.36,131
33.37,130
33.38,131
33.39,131
33.4,131
33.41,130
33.42,129
33.43,129
33.44,129
33.45,130
33.46,127
33.47,129
33.48,128
33.49,128
33.5,128
33.51,129
33.52,129
33.53,130
33.54,129
33.55,129
33.56,130
33.57,131
33.58,130
33.59,131
33.6,131
33.61,130
33.62,130
33.63,130
33.64,130
33.65,132
33.66,131
33.67,129
33.68,129
33.69,130
33.7,129
33.71,130
33.72,130
33.73,129
33.74,129
33.75,130
33.76,129
33.77,129
33.78,129
33.79,129
33.8,129
33.81,129
33.82,130
33.83,132
33.84,132
33.85,131
33.86,132
33.87,132
33.88,131
33.89,131
33.9,131
33.91,130
33.92,130
33.93,129
33.94,129
33.95,129
33.96,128
33.97,127
33.98,128
33.99,129
34.0,129
34.01,129
34.02,130
34.03,128
34.04,130
34.05,130
34.06,130
34.07,130
34.08,131
34.09,130
34.1,129
34.11,130
34.12,130
34.13,130
34.14,132
34.15,129
34.16,130
34.17,130
34.18,130
34.19,130
34.2,131
34.21,129
34.22,130
34.23,129
34.24,129
34.25,129
34.26,130
34.27,129
34.28,130
34.29,130
34.3,130
34.31,129
34.32,131
34.33,130
34.34,133
34.35,132
34.36,132
34.37,131
34.38,130
34.39,131
34.4,130
34.41,129
34.42,129
34.43,129
34.44,130
34.45,127
34.46,129
34.47,129
34.48,129
34.49,129
34.5,129
34.51,129
34.52,130
34.53,129
34.54,129
34.55,130
34.56,130
34.57,131
34.58,130
34.59,130
34.6,130
34.61,130
34.62,131
34.63,129
34.64,131
34.65,131
34.66,130
34.67,130
34.68,130
34.69,130
34.7,129
34.71,129
34.72,129
34.73,129
34.74,129
34.75,130
34.76,130
34.77,130
34.78,130
34.79,130
34.8,131
34.81,131
34.82,131
34.83,131
34.84,132
34.85,132
34.86,132
34.87,132
34.88,130
34.89,129
34.9,129
34.91,129
34.92,129
34.93,130
34.94,130
34.95,130
34.96,129
34.97,129
34.98,129
34.99,129
35.0,129
35.01,129
35.02,129
35.03,129
35.04,129
35.05,129
35.06,132
35.07,130
35.08,130
35.09,130
35.1,130
35.11,130
35.12,130
35.13,130
35.14,130
35.15,130
35.16,129
35.17,129
35.18,128
35.19,127
35.2,127
35.21,127
35.22,127
35.23,129
35.24,129
35.25,128
35.26,128
35.27,128
35.28,129
35.29,129
35.3,128
35.31,128
35.32,129
35.33,129
35.34,129
35.35,127
35.36,128
35.37,128
35.38,127
35.39,127
35.4,127
35.41,128
35.42,129
35.43,128
35.44,128
35.45,128
35.46,127
35.47,126
35.48,126
35.49,126
35.5,125
35.51,126
35.52,126
35.53,127
35.54,128
35.55,127
35.56,125
35.57,126
35.58,128
35.59,129
35.6,128
35.61,127
35.62,128
35.63,128
35.64,128
35.65,127
35.66,127
35.67,127
35.68,126
35.69,125
35.7,125
35.71,126
35.72,127
35.73,127
35.74,126
35.75,127
35.76,127
35.77,125
35.78,126
35.79,125
35.8,127
35.81,127
35.82,127
35.83,127
35.84,126
35.85,127
35.86,127
35.87,127
35.88,127
35.89,126
35.9,128
35.91,128
35.92,127
35.93,127
35.94,126
35.95,126
35.96,125
35.97,124
35.98,125
35.99,125
36.0,125
36.01,126
36.02,126
36.03,127
36.04,127
36.05,126
36.06,126
36.07,125
36.08,126
36.09,125
36.1,126
36.11,127
36.12,126
36.13,126
36.14,126
36.15,125
36.16,126
36.17,126
36.18,126
36.19,125
36.2,126
36.21,126
36.22,125
36.23,125
36.24,124
36.25,124
36.26,124
36.27,124
36.28,123
36.29,124
36.3,123
36.31,124
36.32,126
36.33,126
36.34,125
36.35,126
36.36,126
36.37,125
36.38,126
36.39,126
36.4,125
36.41,125
36.42,124
36.43,124
36.44,125
36.45,124
36.46,124
36.47,124
36.48,125
36.49,125
36.5,125
36.51,126
36.52,127
36.53,126
36.54,125
36.55,124
36.56,124
36.57,125
36.58,124
36.59,123
36.6,124
36.61,125
36.62,125
36.63,124
36.64,125
36.65,126
36.66,126
36.67,125
36.68,125
36.69,126
36.7,126
36.71,125
36.72,123
36.73,124
36.74,123
36.75,123
36.76,122
36.77,123
36.78,123
36.79,123
36.8,124
36.81,123
36.82,124
36.83,124
36.84,123
36.85,124
36.86,125
36.87,125
36.88,125
36.89,123
36.9,123
36.91,124
36.92,124
36.93,124
36.94,123
36.95,125
36.96,125
36.97,124
36.98,124
36.99,124
37.0,125
37.01,124
37.02,124
37.03,123
37.04,123
37.05,123
37.06,121
37.07,121
37.08,123
37.09,123
37.1,124
37.11,123
37.12,124
37.13,125
37.14,125
37.15,124
37.16,124
37.17,126
37.18,125
37.19,124
37.2,123
37.21,123
37.22,124
37.23,123
37.24,121
37.25,122
37.26,123
37.27,123
37.28,123
37.29,122
37.3,124
37.31,122
37.32,122
37.33,121
37.34,121
37.35,123
37.36,122
37.37,122
37.38,122
37.39,122
37.4,123
37.41,123
37.42,123
37.43,124
37.44,124
37.45,124
37.46,122
37.47,122
37.48,123
37.49,122
37.5,122
37.51,121
37.52,121
37.53,122
37.54,121
37.55,120
37.56,119
37.57,120
37.58,121
37.59,121
37.6,121
37.61,122
37.62,123
37.63,123
37.64,122
37.65,123
37.66,122
37.67,123
37.68,121
37.69,121
37.7,121
37.71,122
37.72,122
37.73,121
37.74,121
37.75,122
37.76,122
37.77,122
37.78,122
37.79,121
37.8,121
37.81,120
37.82,120
37.83,120
37.84,121
37.85,120
37.86,120
37.87,120
37.88,121
37.89,123
37.9,122
37.91,122
37.92,123
37.93,124
37.94,123
37.95,122
37.96,122
37.97,123
37.98,122
37.99,120
38.0,120
38.01,120
38.02,122
38.03,119
38.04,119
38.05,119
38.06,120
38.07,119
38.08,119
38.09,120
38.1,121
38.11,121
38.12,120
38.13,120
38.14,120
38.15,122
38.16,120
38.17,120
38.18,120
38.19,122
38.2,122
38.21,121
38.22,121
38.23,121
38.24,122
38.25,121
38.26,119
38.27,120
38.28,121
38.29,120
38.3,118
38.31,118
38.32,119
38.33,119
38.34,117
38.35,117
38.36,118
38.37,119
38.38,119
38.39,119
38.4,120
38.41,120
38.42,119
38.43,119
38.44,119
38.45,120
38.46,120
38.47,119
38.48,118
38.49,119
38.5,120
38.51,119
38.52,116
38.53,116
38.54,118
38.55,116
38.56,117
38.57,118
38.58,118
38.59,118
38.6,119
38.61,117
38.62,118
38.63,117
38.64,118
38.65,117
38.66,117
38.67,118
38.68,119
38.69,118
38.7,118
38.71,120
38.72,119
38.73,119
38.74,118
38.75,118
38.76,117
38.77,117
38.78,116
38.79,117
38.8,116
38.81,115
38.82,115
38.83,114
38.84,115
38.85,116
38.86,115
38.87,115
38.88,117
38.89,116
38.9,116
38.91,116
38.92,117
38.93,117
38.94,117
38.95,116
38.96,117
38.97,116
38.98,116
38.99,116
39.0,116
39.01,115
39.02,117
39.03,115
39.04,113
39.05,116
39.06,115
39.07,115
39.08,115
39.09,116
39.1,114
39.11,114
39.12,113
39.13,114
39.14,113
39.15,114
39.16,114
39.17,115
39.18,116
39.19,116
39.2,116
39.21,116
39.22,118
39.23,117
39.24,116
39.25,116
39.26,117
39.27,116
39.28,115
39.29,115
39.3,114
39.31,115
39.32,113
39.33,113
39.34,113
39.35,114
39.36,114
39.37,115
39.38,115
39.39,115
39.4,116
39.41,115
39.42,114
39.43,114
39.44,115
39.45,115
39.46,115
39.47,115
39.48,115
39.49,115
39.5,115
39.51,115
39.52,115
39.53,116
39.54,115
39.55,114
39.56,115
39.57,112
39.58,113
39.59,112
39.6,112
39.61,112
39.62,113
39.63,112
39.64,112
39.65,112
39.66,113
39.67,113
39.68,114
39.69,115
39.7,115
39.71,115
39.72,115
39.73,115
39.74,114
39.75,114
39.76,115
39.77,114
39.78,113
39.79,114
39.8,113
39.81,112
39.82,111
39.83,112
39.84,112
39.85,112
39.86,114
39.87,114
39.88,113
39.89,113
39.9,113
39.91,111
39.92,111
39.93,113
39.94,112
39.95,111
39.96,114
39.97,114
39.98,114
39.99,115
40.0,115
40.01,115
40.02,115
40.03,114
40.04,114
40.05,113
40.06,112
40.07,113
40.08,111
40.09,109
40.1,111
40.11,111
40.12,110
40.13,111
40.14,110
40.15,111
40.16,111
40.17,112
40.18,112
40.19,112
40.2,111
40.21,112
40.22,111
40.23,112
40.24,113
40.25,113
40.26,111
40.27,113
40.28,112
40.29,113
40.3,114
40.31,113
40.32,114
40.33,112
40.34,111
40.35,111
40.36,110
40.37,109
40.38,110
40.39,109
40.4,109
40.41,110
40.42,109
40.43,109
40.44,110
40.45,109
40.46,111
40.47,111
40.48,110
40.49,111
40.5,112
40.51,111
40.52,113
40.53,112
40.54,111
40.55,112
40.56,111
40.57,110
40.58,111
40.59,110
40.6,111
40.61,111
40.62,109
40.63,110
40.64,110
40.65,109
40.66,110
40.67,110
40.68,109
40.69,110
40.7,109
40.71,109
40.72,110
40.73,109
40.74,109
40.75,109
40.76,109
40.77,112
40.78,111
40.79,112
40.8,112
40.81,112
40.82,110
40.83,110
40.84,111
40.85,109
40.86,109
40.87,109
40.88,108
40.89,109
40.9,108
40.91,110
40.92,108
40.93,108
40.94,109
40.95,108
40.96,108
40.97,108
40.98,109
40.99,108
41.0,108
41.01,109
41.02,109
41.03,109
41.04,110
41.05,110
41.06,109
41.07,110
41.08,111
41.09,110
41.1,110
41.11,110
41.12,108
41.13,108
41.14,107
41.15,108
41.16,107
41.17,106
41.18,107
41.19,107
41.2,106
41.21,107
41.22,107
41.23,106
41.24,106
41.25,106
41.26,106
41.27,106
41.28,106
41.29,107
41.3,107
41.31,108
41.32,108
41.33,108
41.34,107
41.35,107
41.36,107
41.37,107
41.38,107
41.39,107
41.4,106
41.41,106
41.42,105
41.43,105
41.44,105
41.45,105
41.46,105
41.47,105
41.48,106
41.49,105
41.5,105
41.51,105
41.52,105
41.53,104
41.54,104
41.55,104
41.56,104
41.57,104
41.58,105
41.59,106
41.6,105
41.61,105
41.62,105
41.63,104
41.64,105
41.65,106
41.66,104
41.67,105
41.68,105
41.69,103
41.7,104
41.71,104
41.72,104
41.73,103
41.74,103
41.75,103
41.76,103
41.77,103
41.78,103
41.79,104
41.8,103
41.81,105
41.82,104
41.83,104
41.84,103
41.85,105
41.86,103
41.87,104
41.88,105
41.89,104
41.9,104
41.91,104
41.92,104
41.93,102
41.94,102
41.95,101
41.96,103
41.97,102
41.98,103
41.99,102
42.0,101
42.01,102
42.02,101
42.03,101
42.04,101
42.05,101
42.06,101
42.07,101
42.08,101
42.09,100
42.1,102
42.11,102
42.12,104
42.13,103
42.14,103
42.15,102
42.16,103
42.17,102
42.18,102
42.19,102
42.2,101
42.21,101
42.22,100
42.23,100
42.24,100
42.25,100
42.26,99
42.27,100
42.28,101
42.29,101
42.3,100
42.31,100
42.32,99
42.33,99
42.34,100
42.35,99
42.36,99
42.37,99
42.38,100
42.39,100
42.4,101
42.41,100
42.42,100
42.43,101
42.44,101
42.45,102
42.46,101
42.47,100
42.48,101
42.49,101
42.5,100
42.51,99
42.52,99
42.53,99
42.54,99
42.55,99
42.56,99
42.57,99
42.58,99
42.59,100
42.6,99
42.61,100
42.62,99
42.63,100
42.64,99
42.65,100
42.66,99
42.67,100
42.68,101
42.69,101
42.7,101
42.71,101
42.72,100
42.73,101
42.74,101
42.75,100
42.76,100
42.77,100
42.78,99
42.79,100
42.8,99
42.81,100
42.82,100
42.83,99
42.84,99
42.85,99
42.86,99
42.87,100
42.88,99
42.89,99
42.9,100
42.91,99
42.92,99
42.93,99
42.94,99
42.95,100
42.96,101
42.97,101
42.98,101
42.99,101
43.0,101
43.01,101
43.02,100
43.03,99
43.04,99
43.05,99
43.06,99
43.07,99
43.08,98
43.09,99
43.1,98
43.11,99
43.12,99
43.13,99
43.14,98
43.15,98
43.16,98
43.17,98
43.18,99
43.19,99
43.2,99
43.21,99
43.22,99
43.23,98
43.24,98
43.25,99
43.26,100
43.27,100
43.28,101
43.29,100
43.3,100
43.31,98
43.32,98
43.33,98
43.34,99
43.35,100
43.36,99
43.37,98
43.38,97
43.39,97
43.4,98
43.41,97
43.42,98
43.43,99
43.44,98
43.45,97
43.46,97
43.47,97
43.48,98
43.49,99
43.5,100
43.51,99
43.52,98
43.53,97
43.54,97
43.55,97
43.56,97
43.57,98
43.58,100
43.59,99
43.6,98
43.61,98
43.62,97
43.63,97
43.64,97
43.65,98
43.66,99
43.67,98
43.68,97
43.69,96
43.7,96
43.71,95
43.72,96
43.73,97
43.74,99
43.75,98
43.76,98
43.77,98
43.78,99
43.79,99
43.8,99
43.81,100
43.82,99
43.83,98
43.84,97
43.85,95
43.86,95
43.87,96
43.88,97
43.89,98
43.9,99
43.91,99
43.92,98
43.93,98
43.94,97
43.95,98
43.96,98
43.97,99
43.98,98
43.99,97
44.0,96
44.01,95
44.02,95
44.03,96
44.04,97
44.05,99
44.06,100
44.07,100
44.08,100
44.09,99
44.1,99
44.11,99
44.12,100
44.13,99
44.14,98
44.15,97
44.16,95
44.17,94
44.18,95
44.19,96
44.2,98
44.21,100
44.22,99
44.23,98
44.24,98
44.25,97
44.26,98
44.27,99
44.28,99
44.29,99
44.3,97
44.31,95
44.32,95
44.33,94
44.34,96
44.35,97
44.36,100
44.37,101
44.38,101
44.39,100
44.4,99
44.41,98
44.42,98
44.43,99
44.44,99
44.45,98
44.46,97
44.47,95
44.48,94
44.49,94
44.5,95
44.51,96
44.52,99
44.53,99
44.54,98
44.55,97
44.56,97
44.57,97
44.58,98
44.59,98
44.6,98
44.61,97
44.62,95
44.63,94
44.64,94
44.65,95
44.66,96
44.67,98
44.68,100
44.69,100
44.7,98
44.71,98
44.72,97
44.73,97
44.74,98
44.75,98
44.76,98
44.77,96
44.78,94
44.79,93
44.8,93
44.81,93
44.82,94
44.83,98
44.84,98
44.85,98
44.86,98
44.87,97
44.88,98
44.89,99
44.9,99
44.91,99
44.92,97
44.93,94
44.94,94
44.95,94
44.96,94
44.97,95
44.98,95
44.99,99
45.0,99
45.01,99
45.02,98
45.03,97
45.04,98
45.05,98
45.06,98
45.07,98
45.08,96
45.09,93
45.1,93
45.11,93
45.12,93
45.13,94
45.14,98
45.15,98
45.16,98
45.17,98
45.18,100
45.19,100
45.2,100
45.21,100
45.22,100
45.23,100
45.24,94
45.25,94
45.26,94
45.27,94
45.28,94
45.29,95
45.3,100
45.31,100
45.32,100
45.33,100
45.34,101
45.35,100
45.36,99
45.37,99
45.38,99
45.39,96
45.4,94
45.41,94
45.42,94
45.43,94
45.44,94
45.45,97
45.46,99
45.47,101
45.48,101
45.49,101
45.5,103
45.51,101
45.52,101
45.53,100
45.54,99
45.55,95
45.56,95
45.57,95
45.58,95
45.59,95
45.6,95
45.61,100
45.62,101
45.63,101
45.64,101
45.65,104
45.66,103
45.67,102
45.68,101
45.69,101
45.7,99
45.71,96
45.72,96
45.73,96
45.74,96
45.75,96
45.76,98
45.77,103
45.78,103
45.79,103
45.8,104
45.81,105
45.82,104
45.83,101
45.84,101
45.85,100
45.86,96
45.87,96
45.88,96
45.89,96
45.9,96
45.91,96
45.92,98
45.93,102
45.94,102
45.95,104
45.96,105
45.97,105
45.98,102
45.99,102
46.0,102
46.01,100
46.02,97
46.03,97
46.04,97
46.05,98
46.06,98
46.07,99
46.08,102
46.09,104
46.1,104
46.11,106
46.12,106
46.13,106
46.14,105
46.15,103
46.16,101
46.17,98
46.18,98
46.19,98
46.2,98
46.21,98
46.22,98
46.23,100
46.24,102
46.25,104
46.26,107
46.27,107
46.28,107
